farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_10,farm_10_field_1,2026-07-31,74.7,late,potato,3,30.0,6.5,sand,medium,104,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-01,81.7,late,potato,4,30.0,0.0,sand,medium,105,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-02,81.3,late,potato,5,30.0,0.0,sand,medium,106,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-03,71.2,late,potato,6,30.0,7.6,sand,medium,107,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-04,67.5,late,potato,7,30.0,0.0,sand,medium,108,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-05,62.0,late,potato,8,30.0,0.0,sand,medium,109,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-06,60.7,late,potato,9,30.0,0.0,sand,medium,110,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-07,57.4,late,potato,10,30.0,0.0,sand,medium,111,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-08,53.8,late,potato,11,30.0,0.0,sand,medium,112,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-08-09,43.7,late,potato,12,30.0,0.1,sand,medium,113,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-08-10,38.2,late,potato,13,30.0,1.5,sand,medium,114,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-08-11,36.7,late,potato,14,30.0,0.0,sand,medium,115,pivot,irrigation_canal,22.0,2
farm_10,farm_10_field_1,2026-08-12,71.8,late,potato,1,30.0,0.0,sand,medium,116,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-13,64.3,late,potato,2,30.0,0.1,sand,medium,117,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-14,55.7,late,potato,3,30.0,0.7,sand,medium,118,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-15,56.0,late,potato,4,30.0,0.2,sand,medium,119,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-16,56.0,late,potato,5,30.0,0.3,sand,medium,120,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-08-17,56.0,late,potato,6,30.0,0.0,sand,medium,121,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-08-18,56.0,late,potato,7,30.0,0.0,sand,medium,122,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-08-19,56.0,late,potato,1,30.0,0.6,sand,medium,123,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-20,75.7,late,potato,2,30.0,1.9,sand,medium,124,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-21,67.8,late,potato,3,30.0,0.1,sand,medium,125,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-22,67.8,late,potato,4,30.0,0.2,sand,medium,126,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-23,67.8,late,potato,5,30.0,1.1,sand,medium,127,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-24,67.8,late,potato,6,30.0,0.7,sand,medium,128,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-25,67.8,late,potato,7,30.0,0.2,sand,medium,129,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-26,67.8,late,potato,8,30.0,0.0,sand,medium,130,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-27,67.8,late,potato,9,30.0,0.0,sand,medium,131,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-08-28,67.8,late,potato,10,30.0,2.9,sand,medium,132,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-08-29,45.0,late,potato,11,30.0,0.4,sand,medium,133,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-08-30,77.5,late,potato,1,30.0,0.1,sand,medium,134,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-08-31,81.7,late,potato,2,30.0,0.4,sand,medium,135,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-01,78.1,late,potato,3,30.0,0.0,sand,medium,136,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-02,73.7,late,potato,4,30.0,0.3,sand,medium,137,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-03,68.5,late,potato,5,30.0,0.0,sand,medium,138,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-04,65.7,late,potato,6,30.0,0.1,sand,medium,139,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-05,61.9,late,potato,7,30.0,0.0,sand,medium,140,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-06,60.9,late,potato,8,30.0,0.0,sand,medium,141,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-07,55.4,late,potato,9,30.0,0.0,sand,medium,142,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-08,53.0,late,potato,10,30.0,0.0,sand,medium,143,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-09,46.6,late,potato,11,30.0,0.0,sand,medium,144,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-09-10,41.8,late,potato,12,30.0,1.0,sand,medium,145,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-09-11,35.4,late,potato,13,30.0,0.4,sand,medium,146,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-09-12,38.1,late,potato,14,30.0,0.0,sand,medium,147,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-09-13,33.2,late,potato,15,30.0,0.0,sand,medium,148,pivot,irrigation_canal,22.0,2
farm_10,farm_10_field_1,2026-09-14,33.2,late,potato,1,30.0,0.0,sand,medium,149,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-15,33.2,late,potato,2,30.0,0.0,sand,medium,150,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-16,33.2,late,potato,3,30.0,0.1,sand,medium,151,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-17,33.2,late,potato,4,30.0,0.8,sand,medium,152,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-18,33.2,late,potato,5,30.0,0.3,sand,medium,153,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-19,60.0,late,potato,6,30.0,0.4,sand,medium,154,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-20,56.4,late,potato,7,30.0,0.0,sand,medium,155,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-21,50.2,late,potato,8,30.0,0.2,sand,medium,156,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-22,48.7,late,potato,9,30.0,0.0,sand,medium,157,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-09-23,42.5,late,potato,10,30.0,0.7,sand,medium,158,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-09-24,43.2,late,potato,11,30.0,0.0,sand,medium,159,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-09-25,35.7,late,potato,12,30.0,0.0,sand,medium,160,pivot,irrigation_canal,22.0,1
farm_10,farm_10_field_1,2026-09-26,82.2,late,potato,1,30.0,0.0,sand,medium,161,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-27,76.5,late,potato,2,30.0,2.6,sand,medium,162,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-28,73.3,late,potato,3,30.0,0.0,sand,medium,163,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-29,77.5,late,potato,4,30.0,0.4,sand,medium,164,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_1,2026-09-30,73.9,late,potato,5,30.0,0.0,sand,medium,165,pivot,irrigation_canal,22.0,0
farm_10,farm_10_field_2,2025-04-18,62.2,initial,potato,0,0.0,0.8,loamy_sand,medium,0,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-19,58.8,initial,potato,1,0.0,0.0,loamy_sand,medium,1,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-20,58.1,initial,potato,2,0.0,0.5,loamy_sand,medium,2,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-21,53.1,initial,potato,3,0.0,0.0,loamy_sand,medium,3,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-22,49.8,initial,potato,4,0.0,3.5,loamy_sand,medium,4,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-23,60.1,initial,potato,5,0.0,0.4,loamy_sand,medium,5,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-24,55.0,initial,potato,6,0.0,0.2,loamy_sand,medium,6,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-25,56.9,initial,potato,7,0.0,0.8,loamy_sand,medium,7,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-26,57.1,initial,potato,8,0.0,0.0,loamy_sand,medium,8,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-27,53.2,initial,potato,9,0.0,4.2,loamy_sand,medium,9,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-28,57.2,initial,potato,10,0.0,0.2,loamy_sand,medium,10,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-29,53.9,initial,potato,11,0.0,0.0,loamy_sand,medium,11,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-04-30,53.4,initial,potato,12,0.0,1.3,loamy_sand,medium,12,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-01,53.9,initial,potato,13,0.0,0.0,loamy_sand,medium,13,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-02,50.7,initial,potato,14,0.0,0.1,loamy_sand,medium,14,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-03,50.2,initial,potato,15,0.0,2.1,loamy_sand,medium,15,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-04,47.3,initial,potato,16,0.0,0.0,loamy_sand,medium,16,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-05,51.4,initial,potato,17,0.0,0.2,loamy_sand,medium,17,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-06,46.6,initial,potato,18,0.0,1.0,loamy_sand,medium,18,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-05-07,49.2,initial,potato,19,0.0,0.0,loamy_sand,medium,19,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-05-08,75.7,initial,potato,1,30.0,0.0,loamy_sand,medium,20,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-09,78.1,initial,potato,2,30.0,0.7,loamy_sand,medium,21,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-10,79.1,initial,potato,3,30.0,0.1,loamy_sand,medium,22,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-11,69.5,initial,potato,4,30.0,0.2,loamy_sand,medium,23,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-12,72.1,initial,potato,5,30.0,0.0,loamy_sand,medium,24,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-13,71.2,development,potato,6,30.0,0.5,loamy_sand,medium,25,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-14,77.4,development,potato,7,30.0,0.0,loamy_sand,medium,26,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-15,65.8,development,potato,8,30.0,0.1,loamy_sand,medium,27,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-16,65.3,development,potato,9,30.0,0.0,loamy_sand,medium,28,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-17,61.7,development,potato,10,30.0,5.9,loamy_sand,medium,29,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-18,58.8,development,potato,11,30.0,0.0,loamy_sand,medium,30,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-19,58.9,development,potato,12,30.0,6.9,loamy_sand,medium,31,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-20,61.3,development,potato,13,30.0,0.0,loamy_sand,medium,32,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-21,54.5,development,potato,14,30.0,4.8,loamy_sand,medium,33,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-22,67.4,development,potato,15,30.0,0.0,loamy_sand,medium,34,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-23,57.2,development,potato,16,30.0,0.2,loamy_sand,medium,35,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-24,57.6,development,potato,17,30.0,0.6,loamy_sand,medium,36,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-05-25,52.6,development,potato,18,30.0,3.2,loamy_sand,medium,37,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-05-26,53.5,development,potato,19,30.0,0.0,loamy_sand,medium,38,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-05-27,80.8,development,potato,1,30.0,0.0,loamy_sand,medium,39,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-28,77.6,development,potato,2,30.0,0.0,loamy_sand,medium,40,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-29,70.0,development,potato,3,30.0,0.0,loamy_sand,medium,41,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-30,69.9,development,potato,4,30.0,0.0,loamy_sand,medium,42,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-05-31,67.2,development,potato,5,30.0,0.4,loamy_sand,medium,43,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-01,69.7,development,potato,6,30.0,0.0,loamy_sand,medium,44,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-02,57.2,development,potato,7,30.0,0.2,loamy_sand,medium,45,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-03,54.6,development,potato,8,30.0,0.7,loamy_sand,medium,46,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-04,51.5,development,potato,9,30.0,0.3,loamy_sand,medium,47,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-05,52.4,development,potato,10,30.0,0.4,loamy_sand,medium,48,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-06,47.5,development,potato,11,30.0,0.0,loamy_sand,medium,49,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-07,45.8,development,potato,12,30.0,17.0,loamy_sand,medium,50,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-08,57.9,development,potato,13,30.0,17.2,loamy_sand,medium,51,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-09,72.4,development,potato,14,30.0,0.4,loamy_sand,medium,52,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-10,68.6,development,potato,15,30.0,0.0,loamy_sand,medium,53,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-11,63.5,development,potato,16,30.0,0.6,loamy_sand,medium,54,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-12,64.4,sensitive,potato,17,30.0,0.0,loamy_sand,medium,55,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-13,58.2,sensitive,potato,18,30.0,0.0,loamy_sand,medium,56,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-14,50.4,sensitive,potato,19,30.0,0.3,loamy_sand,medium,57,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-15,46.6,sensitive,potato,20,30.0,0.9,loamy_sand,medium,58,pivot,irrigation_canal,35.3,2
farm_10,farm_10_field_2,2025-06-16,70.9,sensitive,potato,1,30.0,0.1,loamy_sand,medium,59,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-17,68.0,sensitive,potato,2,30.0,1.3,loamy_sand,medium,60,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-18,,sensitive,potato,3,30.0,20.7,loamy_sand,medium,61,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-19,74.2,sensitive,potato,4,30.0,0.0,loamy_sand,medium,62,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-20,70.0,sensitive,potato,5,30.0,0.0,loamy_sand,medium,63,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-21,68.4,sensitive,potato,6,30.0,0.1,loamy_sand,medium,64,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-22,66.7,sensitive,potato,7,30.0,0.0,loamy_sand,medium,65,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-23,62.4,sensitive,potato,8,30.0,0.3,loamy_sand,medium,66,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-24,51.3,sensitive,potato,9,30.0,0.0,loamy_sand,medium,67,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-25,45.8,sensitive,potato,10,30.0,0.0,loamy_sand,medium,68,pivot,irrigation_canal,35.3,2
farm_10,farm_10_field_2,2025-06-26,74.9,sensitive,potato,1,30.0,0.3,loamy_sand,medium,69,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-27,69.5,sensitive,potato,2,30.0,0.2,loamy_sand,medium,70,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-28,66.8,sensitive,potato,3,30.0,2.9,loamy_sand,medium,71,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-06-29,65.7,sensitive,potato,4,30.0,0.2,loamy_sand,medium,72,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-06-30,55.5,sensitive,potato,5,30.0,0.0,loamy_sand,medium,73,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-01,52.3,sensitive,potato,6,30.0,0.4,loamy_sand,medium,74,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-02,74.1,sensitive,potato,1,30.0,0.4,loamy_sand,medium,75,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-03,71.8,sensitive,potato,2,30.0,0.3,loamy_sand,medium,76,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-04,65.2,sensitive,potato,3,30.0,0.5,loamy_sand,medium,77,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-05,56.3,sensitive,potato,4,30.0,0.0,loamy_sand,medium,78,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-06,48.9,sensitive,potato,5,30.0,0.3,loamy_sand,medium,79,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-07,75.9,sensitive,potato,1,30.0,0.0,loamy_sand,medium,80,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-08,65.3,sensitive,potato,2,30.0,0.1,loamy_sand,medium,81,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-09,61.9,sensitive,potato,3,30.0,0.0,loamy_sand,medium,82,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-10,55.4,sensitive,potato,4,30.0,0.6,loamy_sand,medium,83,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-11,50.3,sensitive,potato,5,30.0,0.2,loamy_sand,medium,84,pivot,irrigation_canal,35.3,2
farm_10,farm_10_field_2,2025-07-12,75.8,sensitive,potato,1,30.0,0.0,loamy_sand,medium,85,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-13,67.4,sensitive,potato,2,30.0,0.1,loamy_sand,medium,86,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-14,67.9,sensitive,potato,3,30.0,0.0,loamy_sand,medium,87,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-15,79.5,sensitive,potato,1,23.4,0.5,loamy_sand,medium,88,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-16,76.8,sensitive,potato,2,23.4,0.4,loamy_sand,medium,89,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-17,66.5,sensitive,potato,3,23.4,0.4,loamy_sand,medium,90,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-18,61.3,sensitive,potato,4,23.4,2.1,loamy_sand,medium,91,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-19,81.8,sensitive,potato,1,20.2,9.2,loamy_sand,medium,92,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-20,81.8,sensitive,potato,2,20.2,0.0,loamy_sand,medium,93,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-21,81.8,sensitive,potato,3,20.2,0.0,loamy_sand,medium,94,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-22,81.8,sensitive,potato,4,20.2,0.0,loamy_sand,medium,95,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-23,81.8,sensitive,potato,5,20.2,0.0,loamy_sand,medium,96,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-24,81.8,sensitive,potato,6,20.2,0.0,loamy_sand,medium,97,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-25,57.3,sensitive,potato,7,20.2,0.3,loamy_sand,medium,98,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-07-26,79.9,sensitive,potato,1,26.7,0.3,loamy_sand,medium,99,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-27,75.2,late,potato,2,26.7,1.9,loamy_sand,medium,100,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-28,79.1,late,potato,3,26.7,0.0,loamy_sand,medium,101,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-29,65.3,late,potato,4,26.7,6.2,loamy_sand,medium,102,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-30,68.4,late,potato,5,26.7,0.0,loamy_sand,medium,103,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-07-31,65.4,late,potato,6,26.7,0.2,loamy_sand,medium,104,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-01,61.7,late,potato,7,26.7,0.6,loamy_sand,medium,105,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-02,63.4,late,potato,8,26.7,0.0,loamy_sand,medium,106,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-03,55.7,late,potato,9,26.7,0.0,loamy_sand,medium,107,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-04,52.6,late,potato,10,26.7,1.5,loamy_sand,medium,108,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-05,50.4,late,potato,11,26.7,0.1,loamy_sand,medium,109,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-06,51.1,late,potato,12,26.7,8.2,loamy_sand,medium,110,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-07,57.2,late,potato,13,26.7,0.1,loamy_sand,medium,111,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-08,50.3,late,potato,14,26.7,0.0,loamy_sand,medium,112,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-09,44.8,late,potato,15,26.7,0.0,loamy_sand,medium,113,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-10,46.6,late,potato,16,26.7,0.0,loamy_sand,medium,114,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-08-11,,late,potato,1,30.0,1.1,loamy_sand,medium,115,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-12,69.0,late,potato,2,30.0,0.0,loamy_sand,medium,116,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-13,65.4,late,potato,3,30.0,0.3,loamy_sand,medium,117,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-14,62.6,late,potato,4,30.0,0.7,loamy_sand,medium,118,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-15,59.4,late,potato,5,30.0,0.0,loamy_sand,medium,119,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-16,57.7,late,potato,6,30.0,0.3,loamy_sand,medium,120,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-17,51.9,late,potato,7,30.0,0.0,loamy_sand,medium,121,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-18,46.6,late,potato,8,30.0,0.0,loamy_sand,medium,122,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-19,44.6,late,potato,9,30.0,0.0,loamy_sand,medium,123,pivot,irrigation_canal,35.3,0
farm_10,farm_10_field_2,2025-08-20,43.1,late,potato,10,30.0,0.4,loamy_sand,medium,124,pivot,irrigation_canal,35.3,1
farm_10,farm_10_field_2,2025-08-21,39.9,late,potato,11,30.0,0.0,loamy_sand,medium,125,pivot,irrigation_canal,35.3,1
